x,y,delta_temp,method
12.173103244882933,45.44201296127793,3.552713678800501e-15,krig_univ
12.193103244882932,45.44201296127793,-0.0597008485044217,krig_univ
12.213103244882932,45.44201296127793,0.11324223629761221,krig_univ
12.233103244882933,45.44201296127793,1.0658141036401503e-14,krig_univ
12.253103244882933,45.44201296127793,0.05224574849222563,krig_univ
12.313103244882932,45.44201296127793,-1.0014485093346792,krig_univ
12.333103244882933,45.44201296127793,-0.46023776622547885,krig_univ
12.433103244882933,45.44201296127793,-0.06566738878939304,krig_univ
12.453103244882932,45.44201296127793,0.2273429522354693,krig_univ
10.653103244882931,45.422012961277936,-5.3290705182007514e-15,krig_univ
10.713103244882932,45.422012961277936,0.11325712026162549,krig_univ
10.733103244882932,45.422012961277936,-0.029127129017537,krig_univ
10.753103244882933,45.422012961277936,-0.01694769346281433,krig_univ
10.773103244882932,45.422012961277936,-0.08079998605704652,krig_univ
10.793103244882932,45.422012961277936,-0.05889585227501115,krig_univ
10.813103244882932,45.422012961277936,-0.014130242171178864,krig_univ
10.833103244882933,45.422012961277936,-1.7763568394002505e-15,krig_univ
10.853103244882933,45.422012961277936,-0.15511369812400133,krig_univ
10.873103244882932,45.422012961277936,-0.2683688249728231,krig_univ
10.893103244882932,45.422012961277936,-0.08172840197691933,krig_univ
10.913103244882933,45.422012961277936,0.11415252523355335,krig_univ
10.933103244882933,45.422012961277936,-0.1260911621738856,krig_univ
10.953103244882932,45.422012961277936,-0.3276721050270073,krig_univ
10.973103244882932,45.422012961277936,0,krig_univ
10.993103244882931,45.422012961277936,0.10090731479783344,krig_univ
11.013103244882933,45.422012961277936,-0.22164607651849977,krig_univ
11.033103244882932,45.422012961277936,-0.41341094271085055,krig_univ
11.053103244882932,45.422012961277936,-0.3185748638921737,krig_univ
11.073103244882931,45.422012961277936,0.24460236159778503,krig_univ
11.093103244882933,45.422012961277936,0.5743590520196644,krig_univ
11.113103244882932,45.422012961277936,0.5874700916814017,krig_univ
11.133103244882932,45.422012961277936,0.6696734821927173,krig_univ
11.153103244882931,45.422012961277936,0.48966792447602003,krig_univ
11.173103244882933,45.422012961277936,0.45988241458158896,krig_univ
11.193103244882932,45.422012961277936,0.5312608044308256,krig_univ
11.213103244882932,45.422012961277936,0.40767441297426643,krig_univ
11.233103244882932,45.422012961277936,0.5114140481059977,krig_univ
11.253103244882933,45.422012961277936,0.4468794188554277,krig_univ
11.273103244882932,45.422012961277936,0.2698124201549117,krig_univ
11.293103244882932,45.422012961277936,0.3196478471925488,krig_univ
11.313103244882932,45.422012961277936,0.08820818241130901,krig_univ
11.333103244882933,45.422012961277936,-0.028315326017526843,krig_univ
11.353103244882933,45.422012961277936,-0.004832732506187654,krig_univ
11.373103244882932,45.422012961277936,0.07400574672209714,krig_univ
11.393103244882932,45.422012961277936,0.20091190644248869,krig_univ
11.413103244882933,45.422012961277936,-0.09902627420005139,krig_univ
11.433103244882933,45.422012961277936,-0.3867810014461597,krig_univ
11.453103244882932,45.422012961277936,-0.2559543958678159,krig_univ
11.473103244882932,45.422012961277936,0.011949957840835523,krig_univ
11.493103244882933,45.422012961277936,-0.09268173371255273,krig_univ
11.513103244882933,45.422012961277936,-0.3796346940783959,krig_univ
11.533103244882932,45.422012961277936,-0.44659420726815746,krig_univ
11.553103244882932,45.422012961277936,0.06519598039372099,krig_univ
11.573103244882933,45.422012961277936,0.19314896355784583,krig_univ
11.593103244882933,45.422012961277936,1.7763568394002505e-15,krig_univ
11.613103244882932,45.422012961277936,0.03644002546613656,krig_univ
11.633103244882932,45.422012961277936,-1.7763568394002505e-15,krig_univ
11.653103244882931,45.422012961277936,-8.881784197001252e-15,krig_univ
11.673103244882933,45.422012961277936,-0.005142071840548823,krig_univ
11.693103244882932,45.422012961277936,-8.881784197001252e-15,krig_univ
11.713103244882932,45.422012961277936,-0.007580053543648546,krig_univ
11.733103244882933,45.422012961277936,-7.105427357601002e-15,krig_univ
11.753103244882933,45.422012961277936,5.3290705182007514e-15,krig_univ
11.773103244882932,45.422012961277936,0.007681014059750524,krig_univ
11.793103244882932,45.422012961277936,0.3165330189883697,krig_univ
11.813103244882932,45.422012961277936,0.4033010475341925,krig_univ
11.833103244882933,45.422012961277936,0.13372060056622104,krig_univ
11.853103244882933,45.422012961277936,-1.0658141036401503e-14,krig_univ
11.873103244882932,45.422012961277936,0.26264088319887335,krig_univ
11.893103244882932,45.422012961277936,0.46490737454703357,krig_univ
11.913103244882933,45.422012961277936,0.2734167512460317,krig_univ
11.933103244882933,45.422012961277936,5.3290705182007514e-15,krig_univ
11.953103244882932,45.422012961277936,0.010568188698155012,krig_univ
11.973103244882932,45.422012961277936,-3.552713678800501e-15,krig_univ
11.993103244882933,45.422012961277936,-0.0023483138004571913,krig_univ
12.013103244882933,45.422012961277936,-0.05726996369300963,krig_univ
12.033103244882932,45.422012961277936,-5.3290705182007514e-15,krig_univ
12.053103244882932,45.422012961277936,-0.08383091715783841,krig_univ
12.073103244882933,45.422012961277936,-0.02775459998830243,krig_univ
12.093103244882933,45.422012961277936,-0.027652095597767712,krig_univ
12.113103244882932,45.422012961277936,-0.10111379760708772,krig_univ
12.133103244882932,45.422012961277936,0.044256991860848416,krig_univ
12.153103244882931,45.422012961277936,-1.7763568394002505e-15,krig_univ
12.173103244882933,45.422012961277936,-5.3290705182007514e-15,krig_univ
12.193103244882932,45.422012961277936,-0.013347977561499746,krig_univ
12.213103244882932,45.422012961277936,0.16281385857393538,krig_univ
12.233103244882933,45.422012961277936,7.105427357601002e-15,krig_univ
12.373103244882932,45.422012961277936,1.0615841626150022,krig_univ
10.733103244882932,45.40201296127793,-0.26693113575116456,krig_univ
10.753103244882933,45.40201296127793,-0.22735136009888457,krig_univ
10.773103244882932,45.40201296127793,-0.2842845928279356,krig_univ
10.793103244882932,45.40201296127793,-0.23777433224322841,krig_univ
10.813103244882932,45.40201296127793,-0.18192831445897895,krig_univ
10.833103244882933,45.40201296127793,-0.08103222449189573,krig_univ
10.853103244882933,45.40201296127793,-8.881784197001252e-15,krig_univ
10.873103244882932,45.40201296127793,-0.09652171757445416,krig_univ
10.893103244882932,45.40201296127793,0.12464446603215151,krig_univ
10.913103244882933,45.40201296127793,-3.552713678800501e-15,krig_univ
10.933103244882933,45.40201296127793,-0.40977110155330365,krig_univ
10.953103244882932,45.40201296127793,-0.5272737258582847,krig_univ
10.973103244882932,45.40201296127793,-0.055263069213742355,krig_univ
10.993103244882931,45.40201296127793,0.1436804599054451,krig_univ
11.013103244882933,45.40201296127793,0.13621308916816233,krig_univ
11.033103244882932,45.40201296127793,1.7763568394002505e-15,krig_univ
11.053103244882932,45.40201296127793,-0.6161360587221925,krig_univ
11.073103244882931,45.40201296127793,-0.444940244541133,krig_univ
11.093103244882933,45.40201296127793,-7.105427357601002e-15,krig_univ
11.113103244882932,45.40201296127793,-0.020405086263698635,krig_univ
11.133103244882932,45.40201296127793,0.017558504006847997,krig_univ
11.153103244882931,45.40201296127793,-3.552713678800501e-15,krig_univ
11.173103244882933,45.40201296127793,0.12033133813883445,krig_univ
11.193103244882932,45.40201296127793,0.22180215088889987,krig_univ
11.213103244882932,45.40201296127793,0.22506485473438076,krig_univ
11.233103244882932,45.40201296127793,0.4060202384897984,krig_univ
11.253103244882933,45.40201296127793,0.6343743035353029,krig_univ
11.273103244882932,45.40201296127793,0.62240361918197,krig_univ
11.293103244882932,45.40201296127793,0.3968845410990589,krig_univ
11.313103244882932,45.40201296127793,0.004992235604488471,krig_univ
11.333103244882933,45.40201296127793,-0.13960193377295305,krig_univ
11.353103244882933,45.40201296127793,1.5987211554602254e-14,krig_univ
11.373103244882932,45.40201296127793,0.1610768841931396,krig_univ
11.393103244882932,45.40201296127793,1.5987211554602254e-14,krig_univ
11.413103244882933,45.40201296127793,5.3290705182007514e-15,krig_univ
11.433103244882933,45.40201296127793,-0.274745475956955,krig_univ
11.453103244882932,45.40201296127793,0.04233653795236236,krig_univ
11.473103244882932,45.40201296127793,0.4453316831352936,krig_univ
11.493103244882933,45.40201296127793,0.11128574806564728,krig_univ
11.513103244882933,45.40201296127793,-0.20692107104992274,krig_univ
11.533103244882932,45.40201296127793,1.9539925233402755e-14,krig_univ
11.553103244882932,45.40201296127793,0.37734372221733636,krig_univ
11.573103244882933,45.40201296127793,0.2264381607926218,krig_univ
11.593103244882933,45.40201296127793,0.07205017943153713,krig_univ
11.613103244882932,45.40201296127793,-0.021024243831288203,krig_univ
11.633103244882932,45.40201296127793,0.020207618609550337,krig_univ
11.653103244882931,45.40201296127793,0.03200952552704095,krig_univ
11.673103244882933,45.40201296127793,0.02810917674288227,krig_univ
11.693103244882932,45.40201296127793,0.06796558063348712,krig_univ
11.713103244882932,45.40201296127793,0.10947144556553035,krig_univ
11.733103244882933,45.40201296127793,-1.4210854715202004e-14,krig_univ
11.753103244882933,45.40201296127793,-0.025168333349684602,krig_univ
11.773103244882932,45.40201296127793,-0.012919854331855163,krig_univ
11.793103244882932,45.40201296127793,0.10733449299278242,krig_univ
11.813103244882932,45.40201296127793,0.25464398213105177,krig_univ
11.833103244882933,45.40201296127793,0.19207952314830656,krig_univ
11.853103244882933,45.40201296127793,0.09500604872690843,krig_univ
11.873103244882932,45.40201296127793,0.22614216194382664,krig_univ
11.893103244882932,45.40201296127793,0.3123430009472692,krig_univ
11.913103244882933,45.40201296127793,0.24541050943243548,krig_univ
11.933103244882933,45.40201296127793,0.35365573835278497,krig_univ
11.953103244882932,45.40201296127793,0.41968533435946753,krig_univ
11.973103244882932,45.40201296127793,0.09781974262151749,krig_univ
11.993103244882933,45.40201296127793,0.035828959148728856,krig_univ
12.013103244882933,45.40201296127793,-0.09060134706049006,krig_univ
12.033103244882932,45.40201296127793,-0.018255097160151834,krig_univ
12.053103244882932,45.40201296127793,0.0013445412833998915,krig_univ
12.073103244882933,45.40201296127793,7.223433519119027e-4,krig_univ
12.093103244882933,45.40201296127793,-0.0491408822153776,krig_univ
12.113103244882932,45.40201296127793,-8.881784197001252e-15,krig_univ
12.133103244882932,45.40201296127793,0.08940346020696488,krig_univ
12.153103244882931,45.40201296127793,-1.2434497875801753e-14,krig_univ
12.173103244882933,45.40201296127793,-0.025643071594576128,krig_univ
12.193103244882932,45.40201296127793,3.552713678800501e-15,krig_univ
10.713103244882932,45.38201296127794,-0.17787187959512885,krig_univ
10.733103244882932,45.38201296127794,-0.13906778233009476,krig_univ
10.753103244882933,45.38201296127794,-0.18718286437786347,krig_univ
10.773103244882932,45.38201296127794,-0.3440318573347234,krig_univ
10.793103244882932,45.38201296127794,-0.3313517514468032,krig_univ
10.813103244882932,45.38201296127794,-0.12423346871039875,krig_univ
10.833103244882933,45.38201296127794,-8.881784197001252e-15,krig_univ
10.853103244882933,45.38201296127794,-2.3092638912203256e-14,krig_univ
10.873103244882932,45.38201296127794,-3.019806626980426e-14,krig_univ
10.893103244882932,45.38201296127794,0.030328196735036173,krig_univ
10.913103244882933,45.38201296127794,-1.2434497875801753e-14,krig_univ
10.933103244882933,45.38201296127794,-0.2700475332057408,krig_univ
10.953103244882932,45.38201296127794,-0.21535043032305268,krig_univ
10.973103244882932,45.38201296127794,3.552713678800501e-15,krig_univ
10.993103244882931,45.38201296127794,1.5987211554602254e-14,krig_univ
11.013103244882933,45.38201296127794,0.05401224290243434,krig_univ
11.033103244882932,45.38201296127794,5.3290705182007514e-15,krig_univ
11.053103244882932,45.38201296127794,-0.22906202990048108,krig_univ
11.073103244882931,45.38201296127794,-0.771142176205931,krig_univ
11.093103244882933,45.38201296127794,-0.5187068135245703,krig_univ
11.113103244882932,45.38201296127794,-0.26323345264829356,krig_univ
11.133103244882932,45.38201296127794,-0.015194197699781142,krig_univ
11.153103244882931,45.38201296127794,3.552713678800501e-15,krig_univ
11.173103244882933,45.38201296127794,-0.16628005172910854,krig_univ
11.193103244882932,45.38201296127794,-0.23921603326251173,krig_univ
11.213103244882932,45.38201296127794,-0.006578433553414698,krig_univ
11.233103244882932,45.38201296127794,-1.5987211554602254e-14,krig_univ
11.253103244882933,45.38201296127794,0.3396635856170427,krig_univ
11.273103244882932,45.38201296127794,0.4714827309614016,krig_univ
11.293103244882932,45.38201296127794,0.10141780040683201,krig_univ
11.313103244882932,45.38201296127794,-0.2200598803740661,krig_univ
11.333103244882933,45.38201296127794,-0.4500207938927403,krig_univ
11.353103244882933,45.38201296127794,-0.34899985593957084,krig_univ
11.373103244882932,45.38201296127794,0.05252711360197182,krig_univ
11.393103244882932,45.38201296127794,4.796163466380676e-14,krig_univ
11.413103244882933,45.38201296127794,0.022540980189511117,krig_univ
11.433103244882933,45.38201296127794,-0.022749538274442926,krig_univ
11.453103244882932,45.38201296127794,0,krig_univ
11.473103244882932,45.38201296127794,0.19320508015252003,krig_univ
11.493103244882933,45.38201296127794,-1.7763568394002505e-14,krig_univ
11.513103244882933,45.38201296127794,-0.32763037102945347,krig_univ
11.533103244882932,45.38201296127794,0.09736541038901869,krig_univ
11.553103244882932,45.38201296127794,0.17262328175121944,krig_univ
11.573103244882933,45.38201296127794,-4.973799150320701e-14,krig_univ
11.593103244882933,45.38201296127794,2.3092638912203256e-14,krig_univ
11.613103244882932,45.38201296127794,0.09939236909764304,krig_univ
11.633103244882932,45.38201296127794,0.2545716543729988,krig_univ
11.653103244882931,45.38201296127794,0.11678689886440097,krig_univ
11.673103244882933,45.38201296127794,-0.23306600267278377,krig_univ
11.693103244882932,45.38201296127794,3.730349362740526e-14,krig_univ
11.713103244882932,45.38201296127794,0.3189520394583987,krig_univ
11.733103244882933,45.38201296127794,0.1654253582281111,krig_univ
11.753103244882933,45.38201296127794,5.3290705182007514e-15,krig_univ
11.773103244882932,45.38201296127794,7.105427357601002e-15,krig_univ
11.793103244882932,45.38201296127794,0.2036659943431971,krig_univ
11.813103244882932,45.38201296127794,0.00521212264188442,krig_univ
11.833103244882933,45.38201296127794,-0.10370097435426295,krig_univ
11.853103244882933,45.38201296127794,0.13973754864218257,krig_univ
11.873103244882932,45.38201296127794,0.20983123276641713,krig_univ
11.893103244882932,45.38201296127794,0.12047888107759874,krig_univ
11.913103244882933,45.38201296127794,0.2067958576567399,krig_univ
11.933103244882933,45.38201296127794,0.40671933149615214,krig_univ
11.953103244882932,45.38201296127794,0.7358417314634629,krig_univ
11.973103244882932,45.38201296127794,0.4144103181307415,krig_univ
11.993103244882933,45.38201296127794,-0.07568347510759921,krig_univ
12.013103244882933,45.38201296127794,-0.1079072650177757,krig_univ
12.033103244882932,45.38201296127794,-0.0019953327574082635,krig_univ
12.053103244882932,45.38201296127794,0.09215928273864549,krig_univ
12.073103244882933,45.38201296127794,0.06335183551406587,krig_univ
12.093103244882933,45.38201296127794,-7.105427357601002e-15,krig_univ
12.113103244882932,45.38201296127794,0.1771380668724678,krig_univ
12.133103244882932,45.38201296127794,0.007182904326691997,krig_univ
12.153103244882931,45.38201296127794,-0.3713428931559122,krig_univ
12.173103244882933,45.38201296127794,-0.4575736133674084,krig_univ
12.233103244882933,45.38201296127794,-0.8100482957955215,krig_univ
10.713103244882932,45.362012961277934,-0.14509110594772423,krig_univ
10.733103244882932,45.362012961277934,0.01325088569308086,krig_univ
10.753103244882933,45.362012961277934,0.09472145496851603,krig_univ
10.773103244882932,45.362012961277934,0.00995408013915089,krig_univ
10.793103244882932,45.362012961277934,-1.7763568394002505e-15,krig_univ
10.813103244882932,45.362012961277934,0.047695874455230935,krig_univ
10.833103244882933,45.362012961277934,0.20493727479302137,krig_univ
10.853103244882933,45.362012961277934,0.3132681136573723,krig_univ
10.873103244882932,45.362012961277934,0.1133691225379021,krig_univ
10.893103244882932,45.362012961277934,-0.03528479086031666,krig_univ
10.913103244882933,45.362012961277934,-1.2434497875801753e-14,krig_univ
10.933103244882933,45.362012961277934,0.017474955139789472,krig_univ
10.953103244882932,45.362012961277934,-3.552713678800501e-15,krig_univ
10.973103244882932,45.362012961277934,0.008896526448857855,krig_univ
10.993103244882931,45.362012961277934,-1.7763568394002505e-15,krig_univ
11.013103244882933,45.362012961277934,1.7763568394002505e-15,krig_univ
11.033103244882932,45.362012961277934,-0.040666255799020945,krig_univ
11.053103244882932,45.362012961277934,0.11886124932916786,krig_univ
11.073103244882931,45.362012961277934,-0.2187218871580967,krig_univ
11.093103244882933,45.362012961277934,-0.31281511155636466,krig_univ
11.113103244882932,45.362012961277934,0.03139879138457857,krig_univ
11.133103244882932,45.362012961277934,0.3292955079554254,krig_univ
11.153103244882931,45.362012961277934,0.16699142539802736,krig_univ
11.173103244882933,45.362012961277934,-0.03855679896899211,krig_univ
11.193103244882932,45.362012961277934,-0.08875040815211754,krig_univ
11.213103244882932,45.362012961277934,-0.02768632295290807,krig_univ
11.233103244882932,45.362012961277934,-7.105427357601002e-15,krig_univ
11.253103244882933,45.362012961277934,0.02193890992905878,krig_univ
11.273103244882932,45.362012961277934,0.6723534206934652,krig_univ
11.293103244882932,45.362012961277934,0.5249295050369511,krig_univ
11.313103244882932,45.362012961277934,-3.907985046680551e-14,krig_univ
11.333103244882933,45.362012961277934,-0.2526321640429412,krig_univ
11.353103244882933,45.362012961277934,-0.24214370521647943,krig_univ
11.373103244882932,45.362012961277934,1.7763568394002505e-15,krig_univ
11.393103244882932,45.362012961277934,0.06816314723111994,krig_univ
11.413103244882933,45.362012961277934,0.104525758387636,krig_univ
11.433103244882933,45.362012961277934,0.022772833007934423,krig_univ
11.453103244882932,45.362012961277934,-0.3039205049357019,krig_univ
11.473103244882932,45.362012961277934,-0.24108714777680973,krig_univ
11.493103244882933,45.362012961277934,-2.1316282072803006e-14,krig_univ
11.513103244882933,45.362012961277934,4.714945892949629e-4,krig_univ
11.533103244882932,45.362012961277934,4.440892098500626e-14,krig_univ
11.553103244882932,45.362012961277934,0.08954709446847708,krig_univ
11.573103244882933,45.362012961277934,0.07702632127904607,krig_univ
11.593103244882933,45.362012961277934,0.13139214002560706,krig_univ
11.613103244882932,45.362012961277934,0.38065120153465415,krig_univ
11.633103244882932,45.362012961277934,0.3386408637352005,krig_univ
11.653103244882931,45.362012961277934,-0.34649172404872175,krig_univ
11.673103244882933,45.362012961277934,-0.7068770676088167,krig_univ
11.693103244882932,45.362012961277934,0,krig_univ
11.713103244882932,45.362012961277934,0.24500154072348046,krig_univ
11.733103244882933,45.362012961277934,-0.0604178367093251,krig_univ
11.753103244882933,45.362012961277934,-0.05439005767011018,krig_univ
11.773103244882932,45.362012961277934,0.2327187244171256,krig_univ
11.793103244882932,45.362012961277934,0.39342206864577633,krig_univ
11.813103244882932,45.362012961277934,0.029559646058068267,krig_univ
11.833103244882933,45.362012961277934,-0.10007472652483074,krig_univ
11.853103244882933,45.362012961277934,0.21858790425183194,krig_univ
11.873103244882932,45.362012961277934,0.31585315664134583,krig_univ
11.893103244882932,45.362012961277934,0.053980804169004415,krig_univ
11.913103244882933,45.362012961277934,0.06757022818174718,krig_univ
11.933103244882933,45.362012961277934,0.20559011212840872,krig_univ
11.953103244882932,45.362012961277934,0.20248600609045475,krig_univ
11.973103244882932,45.362012961277934,-1.7763568394002505e-15,krig_univ
11.993103244882933,45.362012961277934,-0.0426511278355548,krig_univ
12.013103244882933,45.362012961277934,-5.3290705182007514e-15,krig_univ
12.033103244882932,45.362012961277934,-0.06176161930541113,krig_univ
12.053103244882932,45.362012961277934,-0.020849732802325605,krig_univ
12.073103244882933,45.362012961277934,-0.009717378872080573,krig_univ
12.093103244882933,45.362012961277934,0.05988884204368361,krig_univ
12.113103244882932,45.362012961277934,0.09541319928170466,krig_univ
12.133103244882932,45.362012961277934,-0.1544854661042674,krig_univ
12.153103244882931,45.362012961277934,-0.5288625358941736,krig_univ
12.233103244882933,45.362012961277934,-0.6132863432989044,krig_univ
10.693103244882932,45.34201296127793,-0.1012673033797391,krig_univ
10.713103244882932,45.34201296127793,-0.11811958615520979,krig_univ
10.733103244882932,45.34201296127793,0.1572642548994292,krig_univ
10.753103244882933,45.34201296127793,0.15848136700099857,krig_univ
10.773103244882932,45.34201296127793,-0.046488334558219435,krig_univ
10.793103244882932,45.34201296127793,-0.13647956095765856,krig_univ
10.813103244882932,45.34201296127793,-0.16206546968108881,krig_univ
10.833103244882933,45.34201296127793,-1.0658141036401503e-14,krig_univ
10.853103244882933,45.34201296127793,0.15973342433407112,krig_univ
10.873103244882932,45.34201296127793,0.13530728905458567,krig_univ
10.893103244882932,45.34201296127793,7.105427357601002e-15,krig_univ
10.913103244882933,45.34201296127793,-0.25818033009333874,krig_univ
10.933103244882933,45.34201296127793,-0.24192239162826823,krig_univ
10.953103244882932,45.34201296127793,-0.2028978802309247,krig_univ
10.973103244882932,45.34201296127793,-0.21937959358755776,krig_univ
10.993103244882931,45.34201296127793,-0.06067481654695861,krig_univ
11.013103244882933,45.34201296127793,-0.018096287966240965,krig_univ
11.033103244882932,45.34201296127793,5.3290705182007514e-15,krig_univ
11.053103244882932,45.34201296127793,0.38561863254884443,krig_univ
11.073103244882931,45.34201296127793,0.3009380176936247,krig_univ
11.093103244882933,45.34201296127793,-0.1875276968550441,krig_univ
11.113103244882932,45.34201296127793,-0.07545568419265081,krig_univ
11.133103244882932,45.34201296127793,-1.7763568394002505e-15,krig_univ
11.153103244882931,45.34201296127793,0.004781628606115973,krig_univ
11.173103244882933,45.34201296127793,-0.030996269981336866,krig_univ
11.193103244882932,45.34201296127793,0.09092228105357947,krig_univ
11.213103244882932,45.34201296127793,0.24514561663246148,krig_univ
11.233103244882932,45.34201296127793,0.20122608667349695,krig_univ
11.253103244882933,45.34201296127793,-0.017050549050980024,krig_univ
11.273103244882932,45.34201296127793,0.33569647803937386,krig_univ
11.293103244882932,45.34201296127793,0.5245749956741204,krig_univ
11.313103244882932,45.34201296127793,0.2938747979152101,krig_univ
11.333103244882933,45.34201296127793,0.10346583332832537,krig_univ
11.353103244882933,45.34201296127793,0.060168071813860635,krig_univ
11.373103244882932,45.34201296127793,0.25656241697791415,krig_univ
11.393103244882932,45.34201296127793,0.32053078955370395,krig_univ
11.413103244882933,45.34201296127793,0.21615055144658868,krig_univ
11.433103244882933,45.34201296127793,8.881784197001252e-15,krig_univ
11.453103244882932,45.34201296127793,0.05492676910255412,krig_univ
11.473103244882932,45.34201296127793,0.032404314499027365,krig_univ
11.493103244882933,45.34201296127793,0,krig_univ
11.513103244882933,45.34201296127793,-0.1012855721897683,krig_univ
11.533103244882932,45.34201296127793,-0.1416836821958114,krig_univ
11.553103244882932,45.34201296127793,-0.03593101860934844,krig_univ
11.573103244882933,45.34201296127793,0.08910366529844183,krig_univ
11.593103244882933,45.34201296127793,0.2592287834210989,krig_univ
11.613103244882932,45.34201296127793,0.5114804276040399,krig_univ
11.633103244882932,45.34201296127793,0.7259210574984234,krig_univ
11.653103244882931,45.34201296127793,0.3235748302555077,krig_univ
11.673103244882933,45.34201296127793,-5.3290705182007514e-15,krig_univ
11.693103244882932,45.34201296127793,-0.31284582273501904,krig_univ
11.713103244882932,45.34201296127793,-0.15655562175487425,krig_univ
11.733103244882933,45.34201296127793,0.3094558317371945,krig_univ
11.753103244882933,45.34201296127793,0.4718045627044969,krig_univ
11.773103244882932,45.34201296127793,0.7064819171374399,krig_univ
11.793103244882932,45.34201296127793,0.6342650542942394,krig_univ
11.813103244882932,45.34201296127793,0.22456273668770166,krig_univ
11.833103244882933,45.34201296127793,0.038252610794309305,krig_univ
11.853103244882933,45.34201296127793,0.06536169744627074,krig_univ
11.873103244882932,45.34201296127793,0.15723968944644362,krig_univ
11.893103244882932,45.34201296127793,3.552713678800501e-15,krig_univ
11.913103244882933,45.34201296127793,-0.06259956024996072,krig_univ
11.933103244882933,45.34201296127793,0,krig_univ
11.953103244882932,45.34201296127793,0.020558689283586062,krig_univ
11.973103244882932,45.34201296127793,-0.011987863252358011,krig_univ
11.993103244882933,45.34201296127793,-0.03138991142423997,krig_univ
12.013103244882933,45.34201296127793,-0.03384304131225946,krig_univ
12.033103244882932,45.34201296127793,-0.0589771505302501,krig_univ
12.053103244882932,45.34201296127793,-0.07913827745022495,krig_univ
12.073103244882933,45.34201296127793,-5.3290705182007514e-15,krig_univ
12.093103244882933,45.34201296127793,0.16889726658570758,krig_univ
12.113103244882932,45.34201296127793,0.1797458656141373,krig_univ
12.133103244882932,45.34201296127793,-0.2651808569347267,krig_univ
10.713103244882932,45.322012961277935,-0.08323457650105759,krig_univ
10.733103244882932,45.322012961277935,-7.105427357601002e-15,krig_univ
10.753103244882933,45.322012961277935,0.04072028513833992,krig_univ
10.773103244882932,45.322012961277935,-0.020794490247174835,krig_univ
10.793103244882932,45.322012961277935,-0.009843962632277936,krig_univ
10.813103244882932,45.322012961277935,-0.007548600329862154,krig_univ
10.833103244882933,45.322012961277935,-0.026557152095499248,krig_univ
10.853103244882933,45.322012961277935,-0.07195201194542022,krig_univ
10.873103244882932,45.322012961277935,1.7763568394002505e-15,krig_univ
10.893103244882932,45.322012961277935,-0.04769863170081656,krig_univ
10.913103244882933,45.322012961277935,-0.004305139919342338,krig_univ
10.933103244882933,45.322012961277935,0.044699013124692044,krig_univ
10.953103244882932,45.322012961277935,0,krig_univ
10.973103244882932,45.322012961277935,-0.17793828366281872,krig_univ
10.993103244882931,45.322012961277935,-0.07967839219688955,krig_univ
11.013103244882933,45.322012961277935,-0.03492683172971134,krig_univ
11.033103244882932,45.322012961277935,-0.018925696747210452,krig_univ
11.053103244882932,45.322012961277935,0.10478681188119587,krig_univ
11.073103244882931,45.322012961277935,0.18554830236664976,krig_univ
11.093103244882933,45.322012961277935,-1.7763568394002505e-14,krig_univ
11.113103244882932,45.322012961277935,-1.0658141036401503e-14,krig_univ
11.133103244882932,45.322012961277935,-0.04926770749234066,krig_univ
11.153103244882931,45.322012961277935,5.3290705182007514e-15,krig_univ
11.173103244882933,45.322012961277935,-0.06316822622569696,krig_univ
11.193103244882932,45.322012961277935,-0.07201542305330655,krig_univ
11.213103244882932,45.322012961277935,-0.22651718909630425,krig_univ
11.233103244882932,45.322012961277935,-0.2910160426389581,krig_univ
11.253103244882933,45.322012961277935,-0.21890539091659456,krig_univ
11.273103244882932,45.322012961277935,-0.1768906590092758,krig_univ
11.293103244882932,45.322012961277935,0.042781488065035234,krig_univ
11.313103244882932,45.322012961277935,-0.040195497463081153,krig_univ
11.333103244882933,45.322012961277935,-0.2163901127401111,krig_univ
11.353103244882933,45.322012961277935,-0.2411498884547676,krig_univ
11.373103244882932,45.322012961277935,0.017518106960135782,krig_univ
11.393103244882932,45.322012961277935,0.09610282801267722,krig_univ
11.413103244882933,45.322012961277935,0,krig_univ
11.433103244882933,45.322012961277935,-0.10051091087590258,krig_univ
11.453103244882932,45.322012961277935,-1.7763568394002505e-15,krig_univ
11.473103244882932,45.322012961277935,0.04903752053059307,krig_univ
11.493103244882933,45.322012961277935,0.03198497324242133,krig_univ
11.513103244882933,45.322012961277935,1.7763568394002505e-15,krig_univ
11.533103244882932,45.322012961277935,3.182309103291203e-4,krig_univ
11.553103244882932,45.322012961277935,2.4868995751603507e-14,krig_univ
11.573103244882933,45.322012961277935,-5.3290705182007514e-15,krig_univ
11.593103244882933,45.322012961277935,3.552713678800501e-15,krig_univ
11.613103244882932,45.322012961277935,0.4768552214738673,krig_univ
11.633103244882932,45.322012961277935,0.7464262029174407,krig_univ
11.653103244882931,45.322012961277935,0.6281460096478586,krig_univ
11.673103244882933,45.322012961277935,-0.1302791963289227,krig_univ
11.693103244882932,45.322012961277935,-0.8006968442759188,krig_univ
11.713103244882932,45.322012961277935,-0.8420321511524254,krig_univ
11.733103244882933,45.322012961277935,-0.1449202793237916,krig_univ
11.753103244882933,45.322012961277935,0.07016488915483876,krig_univ
11.773103244882932,45.322012961277935,-0.1547715734010886,krig_univ
11.793103244882932,45.322012961277935,0,krig_univ
